ID START END FITS NB_PIPELINE NB_CORES AVG PIPELINE BB_TYPE BB_ALLOC_SIZE_MB TOTAL_NB_FILES BB_NB_FILES TOTAL_SIZE_FILES_MB BB_SIZE_FILES_MB BANDWIDTH_MBS MAKESPAN_S WALLTIME_S STAGEIN_TIME_S STAGEIN_WALLTIME_S RESAMPLE_TIME_S RESAMPLE_WALLTIME_S COMBINE_TIME_S COMBINE_WALLTIME_S STAGEOUT_TIME_S STAGEOUT_WALLTIME_S
30868784   Y 1 32 9 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 115.21587570079356 39.309555838823314 84.373224525 1.6675558388233185 1.836482338 19.896 37.363849528 17.746 42.733585282 1.9400011100806296 0
30868784   Y 1 32 10 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 149.3512636823575 36.7544230372943 91.530614667 1.2864230372942984 1.465949271 17.819 44.609254404 17.649 42.694528817 2.2083203522488475 0
30868784   Y 1 32 11 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 141.31732345899897 38.779556645620616 105.833684689 1.3595566456206143 1.516603013 19.581 50.837978555 17.839 50.751565121 2.1831737719476223 0
30868784   Y 1 32 12 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 136.70411196054457 40.2144361898452 92.913114021 1.4054361898452044 1.576561134 21.141 45.673826794 17.668 43.722587168 1.388276123907417 0
30868784   Y 1 32 13 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 134.16971642606796 39.071984141934664 86.639553521 1.431984141934663 1.575957287 19.64 36.786695741 18.0 45.741272461 1.9876484870910645 0
30868784   Y 1 32 14 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 81.32400459452339 39.21051162504777 98.168100888 2.362511625047773 2.506871358 18.984 34.822298935 17.864 56.722856253 2.6540132891386747 0
30868784   Y 1 32 15 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 138.03564399181948 38.09687894295901 93.533086766 1.3918789429590106 1.537147462 19.074 43.661082359 17.631 45.699483833 2.057256146799773 0
30873088   Y 1 32 1 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 140.78390955509042 80.49470784805715 100.309479671 1.3647078480571508 1.515081788 36.382 50.110137107 42.748 45.608385875 2.4546440998092294 0
30873088   Y 1 32 2 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 138.88332487121158 81.56938354462758 150.068925142 1.383383544627577 1.526947792 36.884 56.181167623 43.302 89.671372363 2.181601874064654 0
30873088   Y 1 32 3 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 164.8729774503793 83.397314712096 108.686010986 1.1653147120960057 1.294225548 38.307 58.394269132 43.925 46.135893436 2.2693935967981815 0
30873088   Y 1 32 4 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 192.72695209394988 79.4138969267793 87.905867787 0.9968969267793 1.137638518 36.149 37.851228109 42.268 46.374394407 1.3120295219123363 0
30873088   Y 1 32 5 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 62.917774514959525 85.19365070095286 107.758338354 3.0536507009528577 3.17528995 37.882 51.718615627 44.258 50.64416287 1.5609604949131608 0
30873088   Y 1 32 6 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 130.05147428516477 84.88132970584184 92.586919368 1.4773297058418393 1.63247094 39.0 40.700912306 44.404 48.442845755 1.2066608141176403 0
30873088   Y 1 32 7 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 59.7985765916213 81.41093444093318 92.284163668 3.212934440933168 4.00135287 35.129 38.382257999 43.069 47.214667435 2.132987394928932 0
30873088   Y 1 32 8 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 201.11967595561956 81.01129641909525 93.137758534 0.955296419095248 1.086020784 37.278 43.388483238 42.778 45.55050417 2.5937089580111206 0
30873088   Y 1 32 9 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 97.01154340060633 81.99347468904406 117.933871256 1.9804746890440583 2.155929106 35.732 63.620989195 44.281 50.105221822 1.4922154578380287 0
30873088   Y 1 32 10 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 154.93355937036182 81.6700728869252 105.805936254 1.2400728869251907 1.390778614 37.363 42.007734627 43.067 58.923642731 2.942050941288471 0
30873088   Y 1 32 11 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 201.33668115977233 81.66226677912474 107.186166958 0.9542667791247368 1.085761382 36.979 48.662541819 43.729 54.567420842 2.381685591302812 0
30873088   Y 1 32 12 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 235.05503558932415 83.15337838871778 133.635349269 0.8173783887177706 0.954128544 36.837 38.809597586 45.499 91.93407459 1.3925111209973693 0
30873088   Y 1 32 13 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 205.10086749609667 82.39775325997175 106.448530051 0.9367532599717379 1.448489381 36.715 46.123079463 44.746 54.777375999 3.0439745406620204 0
30873088   Y 1 32 14 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 283.35140700023527 79.71205876908823 90.65438283 0.6780587690882385 0.81027737 38.219 40.398062455 40.815 47.639761355 1.3179455711506307 0
30873088   Y 1 32 15 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 142.4968937472464 77.94830241696909 90.981601874 1.3483024169690907 1.473687307 35.909 39.386893977 40.691 48.386523459 1.1658073160797358 0
30876291   N 1 32 1 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 30.076150659478312 70.78808165397496 135.667270349 6.38808165397495 12.516326412 43.887 71.66359469 20.513 44.351267941 4.9763449360616505 0
30876291   N 1 32 2 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 35.37324953443657 62.15347459672764 117.728260724 5.431474596727639 7.014033582 36.137 58.267820326 20.585 45.152122213 2.884310092777014 0
30876291   N 1 32 3 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 25.63294423078347 59.14038970319554 131.994390615 7.495389703195542 10.328914001 31.57 59.405415956 20.075 58.698171432 2.279304920230061 0
30876291   N 1 32 4 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 140.56103380035228 50.34587174998224 128.733490915 1.3668717499822378 1.545970336 28.461 79.795091769 20.518 43.329762941 2.931725232861936 0
30876291   N 1 32 5 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 123.7508971376279 54.36754556285217 128.339190378 1.552545562852174 1.718455753 32.15 58.82648559 20.665 63.422647914 3.1328904661349952 0
30876291   N 1 32 6 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 134.3610585258297 52.17094486913085 100.303895401 1.4299448691308498 1.857205244 29.371 50.523717114 21.37 43.840763381 2.8677750010974705 0
30876291   N 1 32 7 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 133.80432266079407 48.908894614085554 115.65865522 1.435894614085555 1.63684355 27.522 45.87868073 19.951 65.317841125 1.5753329317085445 0
30876291   N 1 32 8 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 138.224642214141 58.13597578993439 103.815709118 1.3899757899343967 1.56355059 34.669 55.927616466 22.077 43.343846511 1.9743651682510972 0
30876291   N 1 32 9 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 165.87835816629598 50.99625179591774 95.303581028 1.1582517959177494 1.336132696 30.031 49.199292837 19.807 38.088224711 3.3307033590972424 0
30876291   N 1 32 10 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 112.41068912167852 58.3871693659313 109.29053977 1.7091693659313023 2.054599182 35.662 60.769257909 21.016 43.002966517 2.464064920786768 0
30876291   N 1 32 11 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 119.50551165437746 48.88369912274554 131.586742327 1.6076991227455437 1.840558049 26.155 43.327364984 21.121 47.548426119 18.919886090792716 0
30876291   N 1 32 12 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 10.348899716670186 66.90115296408906 154.813973871 18.565152964089066 24.63171848 28.365 56.32885967 19.971 40.265013222 16.964125503785908 0
30876291   N 1 32 13 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 11.429957351386973 71.53524086971208 156.75242887 16.809240869712085 22.61878445 31.647 57.133667484 23.079 44.032325532 13.680054651107639 0
30876291   N 1 32 14 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 11.446288114374754 72.74525862097741 170.569758239 16.7852586209774 22.070076127 33.045 57.028797277 22.915 68.654576387 10.89406675286591 0
30876291   N 1 32 15 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 15.752039582741427 62.85208122499287 134.247892656 12.197081224992871 15.646133669 28.631 47.999889895 22.024 46.581911992 10.23857359495014 0
30881322   N 1 32 1 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 189.54758129385147 57.04361834816635 118.128678026 1.0136183481663465 1.625159674 33.841 56.019136925 22.189 54.492821041 4.98164141876623 0
30881322   N 1 32 2 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 177.0431339067965 51.86720958712324 147.716925062 1.085209587123245 1.251867864 29.957 85.341021406 20.825 58.440942263 1.1446035359986126 0
30881322   N 1 32 3 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 214.5742181183382 54.465396044943475 119.0169272 0.8953960449434817 1.06023917 29.987 49.512792236 23.583 64.167354585 3.2415421749465168 0
30881322   N 1 32 4 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 51.795230897360256 57.3503937592581 120.239735501 3.7093937592580914 4.134492164 32.923 68.417519576 20.718 44.369404303 2.1638543540611863 0
30881322   N 1 32 5 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 189.1179640894407 51.950920973848554 102.502639818 1.0159209738485515 1.635092178 28.572 52.870585796 22.363 41.56243024 3.934204855002463 0
30881322   N 1 32 6 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 243.09440345006743 57.38734689208492 113.006640291 0.7903468920849264 0.934008067 32.205 64.666167909 24.392 43.447246814 2.934667062945664 0
30881322   N 1 32 7 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 169.58336341846888 52.902946666330095 118.984303551 1.132946666330099 1.34119733 31.297 65.286536758 20.473 47.442915939 3.4015413615852594 0
30881322   N 1 32 8 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 72.85581527077886 56.7961114719659 113.141097044 2.637111471965909 2.802110797 32.971 48.816656024 21.188 57.540570835 2.7662142710760236 0
30881322   N 1 32 9 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 190.34352165318953 57.203379802271726 116.581800061 1.0093798022717237 1.161473801 35.072 67.5602455 21.122 42.50714893 2.982406917028129 0
30881322   N 1 32 10 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 188.90593152927275 51.67606126797944 116.024362398 1.017061267979443 1.170683011 29.575 66.423170568 21.084 42.774506716 2.1842432911507785 0
30881322   N 1 32 11 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 193.71099255017717 57.593832748986785 105.332720105 0.9918327489867806 4.413945194 32.238 52.10318702 24.364 44.790833878 3.1680021840147674 0
30881322   N 1 32 12 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 153.3104949963192 56.306201264888045 116.90311806 1.2532012648880482 1.411404787 32.918 59.202245643 22.135 53.727930572 1.437259475234896 0
30881322   N 1 32 13 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 144.32350411481616 53.40823781485483 114.390021786 1.3312378148548305 1.492310993 30.016 58.056031732 22.061 51.345431476 2.3822568408213556 0
30881322   N 1 32 14 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 113.31045622087325 55.09359732312336 99.074669827 1.6955973231233656 1.858364157 32.967 50.749070673 20.431 43.508137423 1.8697752263396978 0
30881322   N 1 32 15 0 STRIPED 201.39999999999998 32 8 768.515625 192.12890625 144.40467095418444 55.5974895539768 110.233826746 1.330489553976804 1.489741106 32.323 52.142470479 21.944 53.41654192 2.211804149672389 0
